ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:19:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,2995.0,417334.0,1.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:20:00+00:00,0.01,0.02,0.01,0.01,0.0101,0.01,0.01,0.02,25495.0,433934.0,1.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:21:00+00:00,0.01,0.02,0.01,0.02,0.0172,0.01,0.01,0.02,3282.0,434246.0,2.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:22:00+00:00,0.02,0.02,0.01,0.01,0.0188,0.02,0.01,0.02,1280.0,434311.0,1.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:23:00+00:00,0.02,0.02,0.01,0.02,0.0195,0.01,0.01,0.02,1020.0,434936.0,2.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:24:00+00:00,0.02,0.02,0.01,0.01,0.0102,0.02,0.0,0.01,20665.0,454479.0,1.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:25:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,10766.0,459952.0,1.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:26:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,93.0,459952.0,1.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:27:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,3066.0,459952.0,1.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:28:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,1793.0,459952.0,1.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:29:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,1326.0,459952.0,1.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:30:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,900.0,459952.0,1.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:31:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,82692.0,535115.0,1.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:32:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,33.0,535148.0,1.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:33:00+00:00,,,,,,0.01,0.0,0.01,0.0,535148.0,
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:34:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,93.0,535241.0,1.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:35:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,368.0,535609.0,1.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:36:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,33.0,535642.0,1.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:37:00+00:00,0.01,0.01,0.01,0.01,0.01,0.01,0.0,0.01,766.0,536408.0,1.0
KXNBAGAME-26MAR30MINDAL-DAL,KXNBAGAME-26MAR30MINDAL,,DAL,,2026-03-31 02:39:00+00:00,,,,,,0.01,0.0,0.01,0.0,536408.0,
