period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,68,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,14,7:19,Tristan da Silva makes regular free throw 1 of 1,freethrowmade,13,,basketball_play,1773273011,434,True,2026-03-11 23:50:11+00:00,1,439.0,281.0,4.683333333333334,43
4,67,quarter,1,90381a35-42a6-4975-851f-175418e4271a,17,7:01,James Harden makes three point stepback jump shot,threepointmade,13,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773273030,433,True,2026-03-11 23:50:30+00:00,1,421.0,299.0,4.983333333333333,44
4,66,quarter,1,90381a35-42a6-4975-851f-175418e4271a,17,6:41,Evan Mobley shooting foul (Jalen Suggs draws the foul),shootingfoul,13,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773273049,432,True,2026-03-11 23:50:49+00:00,1,401.0,319.0,5.316666666666666,45
4,65,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,17,6:41,Magic 60 second timeout,teamtimeout,13,,basketball_play,1773273067,431,True,2026-03-11 23:51:07+00:00,1,401.0,319.0,5.316666666666666,46
4,64,quarter,1,90381a35-42a6-4975-851f-175418e4271a,17,6:41,"Cavaliers lineup change (Jaylon Tyson, Dean Wade, James Harden, Evan Mobley, Sam Merrill)",lineupchange,13,,basketball_play,1773273288,430,True,2026-03-11 23:54:48+00:00,1,401.0,319.0,5.316666666666666,47
4,63,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,17,6:41,Jalen Suggs makes regular free throw 1 of 3,freethrowmade,14,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773273288,429,True,2026-03-11 23:54:48+00:00,1,401.0,319.0,5.316666666666666,48
4,62,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,17,6:41,Jalen Suggs makes regular free throw 2 of 3,freethrowmade,15,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773273288,428,True,2026-03-11 23:54:48+00:00,1,401.0,319.0,5.316666666666666,49
4,61,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,17,6:41,Jalen Suggs makes regular free throw 3 of 3,freethrowmade,16,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1773273288,427,True,2026-03-11 23:54:48+00:00,1,401.0,319.0,5.316666666666666,50
4,60,quarter,1,90381a35-42a6-4975-851f-175418e4271a,17,6:27,Dean Wade misses three point jump shot,threepointmiss,16,,basketball_play,1773273337,426,True,2026-03-11 23:55:37+00:00,1,387.0,333.0,5.55,51
4,59,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,17,6:24,Jalen Suggs defensive rebound,rebound,16,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773273340,425,True,2026-03-11 23:55:40+00:00,1,384.0,336.0,5.6,52
4,58,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,17,6:16,Paolo Banchero makes two point driving layup (Tristan da Silva assists),twopointmade,18,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1773273348,424,True,2026-03-11 23:55:48+00:00,1,376.0,344.0,5.733333333333333,53
4,57,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,17,6:06,Desmond Bane shooting foul (Evan Mobley draws the foul),shootingfoul,18,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1773273362,423,True,2026-03-11 23:56:02+00:00,1,366.0,354.0,5.9,54
4,56,quarter,1,90381a35-42a6-4975-851f-175418e4271a,17,6:06,Evan Mobley misses regular free throw 1 of 2,freethrowmiss,18,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1773273391,422,True,2026-03-11 23:56:31+00:00,1,366.0,354.0,5.9,55
4,55,quarter,1,90381a35-42a6-4975-851f-175418e4271a,17,6:06,Cavaliers offensive rebound,rebound,18,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1773273391,421,True,2026-03-11 23:56:31+00:00,1,366.0,354.0,5.9,56
