ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 18:03:00+00:00,0.72,0.73,0.64,0.66,0.6616,0.71,0.65,0.66,82966.0,1136967.0,66.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 18:04:00+00:00,0.66,0.66,0.63,0.63,0.6569,0.66,0.62,0.63,29306.0,1158788.0,63.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 18:05:00+00:00,0.63,0.66,0.61,0.62,0.6245,0.63,0.61,0.62,40100.0,1195980.0,62.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 18:06:00+00:00,0.62,0.62,0.59,0.6,0.6042,0.62,0.59,0.6,27712.0,1219645.0,60.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 18:07:00+00:00,0.6,0.6,0.59,0.6,0.5999,0.6,0.59,0.6,57163.0,1272827.0,60.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 18:08:00+00:00,0.6,0.6,0.58,0.59,0.5949,0.6,0.58,0.59,23987.0,1296236.0,59.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 18:09:00+00:00,0.59,0.59,0.58,0.59,0.5899,0.59,0.58,0.59,33146.0,1328399.0,59.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 18:10:00+00:00,0.59,0.59,0.58,0.59,0.5891,0.59,0.58,0.59,10919.0,1337045.0,59.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 18:11:00+00:00,0.59,0.59,0.58,0.59,0.5898,0.59,0.58,0.59,9936.0,1344772.0,59.0
KXNBAGAME-26MAR15MINOKC-OKC,KXNBAGAME-26MAR15MINOKC,,OKC,,2026-03-15 18:12:00+00:00,0.59,0.6,0.58,0.6,0.5912,0.59,0.59,0.6,19715.0,1364225.0,60.0
