ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:02:00+00:00,0.98,0.99,0.98,0.99,0.9874,0.99,0.98,0.99,9323.0,1727103.0,99.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:03:00+00:00,0.99,0.99,0.98,0.98,0.9856,0.99,0.98,0.99,1978.0,1727611.0,98.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:04:00+00:00,0.99,0.99,0.98,0.98,0.9895,0.98,0.98,1.0,35748.0,1760575.0,98.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:05:00+00:00,0.98,0.99,0.98,0.99,0.9844,0.98,0.98,0.99,12376.0,1765581.0,99.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:06:00+00:00,0.98,0.99,0.98,0.99,0.9805,0.99,0.98,0.99,1995.0,1765798.0,99.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:07:00+00:00,0.98,0.99,0.98,0.98,0.9886,0.99,0.98,0.99,6294.0,1771212.0,98.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:08:00+00:00,0.98,0.99,0.98,0.99,0.99,0.98,0.99,1.0,14062.0,1765148.0,99.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:09:00+00:00,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.0,2529.0,1763460.0,99.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:10:00+00:00,0.99,0.99,0.99,0.99,0.99,0.99,0.98,0.99,10688.0,1764195.0,99.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:11:00+00:00,0.99,0.99,0.98,0.99,0.99,0.99,0.98,1.0,5153.0,1769345.0,99.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:12:00+00:00,0.98,0.98,0.98,0.98,0.98,0.99,0.98,1.0,759.0,1769345.0,98.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:13:00+00:00,0.98,0.99,0.98,0.98,0.98,0.98,0.98,1.0,3332.0,1769345.0,98.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:14:00+00:00,0.98,0.99,0.98,0.98,0.987,0.98,0.98,0.99,1101.0,1770116.0,98.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:15:00+00:00,0.99,0.99,0.98,0.99,0.9856,0.98,0.98,0.99,1146.0,1770762.0,99.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:16:00+00:00,0.98,0.99,0.98,0.98,0.9841,0.99,0.98,0.99,1731.0,1771569.0,98.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:17:00+00:00,0.99,0.99,0.98,0.99,0.9898,0.98,0.98,0.99,9308.0,1780663.0,99.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:18:00+00:00,0.98,0.99,0.98,0.98,0.9833,0.99,0.97,0.98,15103.0,1794962.0,98.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:19:00+00:00,0.98,0.98,0.97,0.98,0.9701,0.98,0.97,0.98,8674.0,1799882.0,98.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:20:00+00:00,0.98,0.98,0.96,0.97,0.9697,0.98,0.96,0.97,15902.0,1811874.0,97.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:21:00+00:00,0.97,0.98,0.95,0.98,0.9605,0.97,0.96,0.98,51503.0,1843252.0,98.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:22:00+00:00,0.98,0.98,0.97,0.98,0.98,0.98,0.97,0.98,27184.0,1870155.0,98.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:23:00+00:00,0.98,0.98,0.97,0.97,0.9798,0.98,0.97,0.98,6696.0,1876648.0,97.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:24:00+00:00,0.98,0.99,0.97,0.98,0.9799,0.97,0.98,0.99,17947.0,1871936.0,98.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:25:00+00:00,0.99,0.99,0.98,0.98,0.982,0.98,0.98,0.99,5888.0,1872840.0,98.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:26:00+00:00,0.98,0.99,0.98,0.98,0.9898,0.98,0.98,0.99,10178.0,1882857.0,98.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:27:00+00:00,0.99,0.99,0.97,0.98,0.9802,0.98,0.97,0.98,9985.0,1892297.0,98.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:28:00+00:00,0.98,0.99,0.97,0.99,0.9796,0.98,0.97,0.99,6322.0,1896894.0,99.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:29:00+00:00,0.99,0.99,0.98,0.98,0.9896,0.99,0.98,0.99,10329.0,1906782.0,98.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:30:00+00:00,0.99,0.99,0.98,0.99,0.9892,0.98,0.98,0.99,7571.0,1913918.0,99.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:31:00+00:00,0.99,0.99,0.98,0.99,0.9896,0.99,0.98,0.99,18699.0,1931829.0,99.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:32:00+00:00,0.99,0.99,0.98,0.99,0.99,0.99,0.99,1.0,27129.0,1950148.0,99.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:33:00+00:00,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.0,737.0,1949411.0,99.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:34:00+00:00,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.0,231.0,1949180.0,99.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:35:00+00:00,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.0,2454.0,1946726.0,99.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:36:00+00:00,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.0,2375.0,1944351.0,99.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:37:00+00:00,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.0,3923.0,1940428.0,99.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:38:00+00:00,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.0,50.0,1940378.0,99.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:39:00+00:00,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.0,1540.0,1938838.0,99.0
KXNBAGAME-26FEB01MILBOS-BOS,KXNBAGAME-26FEB01MILBOS,,BOS,,2026-02-01 22:40:00+00:00,0.99,0.99,0.99,0.99,0.99,0.99,0.99,1.0,256.0,1938582.0,99.0
