ticker,event_ticker,market_title,yes_sub_title,result,ts_utc,price_open,price_high,price_low,price_close,price_mean,price_previous,yes_bid_close,yes_ask_close,volume,open_interest,implied_prob_pct
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:34:00+00:00,0.19,0.23,0.18,0.23,0.1969,0.19,0.24,0.25,10426.0,221507.0,23.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:35:00+00:00,0.25,0.25,0.23,0.24,0.24,0.23,0.23,0.24,8980.0,225484.0,24.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:36:00+00:00,0.24,0.24,0.23,0.24,0.2389,0.24,0.23,0.24,3233.0,228031.0,24.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:37:00+00:00,0.23,0.24,0.23,0.24,0.24,0.24,0.23,0.24,1523.0,229544.0,24.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:38:00+00:00,0.24,0.24,0.23,0.23,0.2399,0.24,0.23,0.24,1578.0,231102.0,23.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:39:00+00:00,0.24,0.24,0.22,0.22,0.2311,0.23,0.21,0.22,1588.0,232524.0,22.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:40:00+00:00,0.22,0.26,0.21,0.22,0.2414,0.22,0.21,0.22,18261.0,237939.0,22.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:41:00+00:00,0.23,0.23,0.17,0.2,0.1824,0.22,0.19,0.2,18616.0,252363.0,20.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:42:00+00:00,0.2,0.21,0.17,0.18,0.1807,0.2,0.17,0.18,2070.0,254084.0,18.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:43:00+00:00,0.18,0.18,0.16,0.17,0.1699,0.18,0.16,0.17,3456.0,252610.0,17.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:44:00+00:00,0.17,0.17,0.17,0.17,0.17,0.17,0.16,0.17,886.0,253496.0,17.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:45:00+00:00,0.17,0.17,0.16,0.17,0.1698,0.17,0.16,0.18,1779.0,255187.0,17.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:46:00+00:00,0.18,0.21,0.17,0.18,0.1955,0.17,0.17,0.18,16165.0,256327.0,18.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:47:00+00:00,0.18,0.18,0.14,0.16,0.1566,0.18,0.15,0.16,2517.0,257058.0,16.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:48:00+00:00,0.16,0.16,0.15,0.15,0.1568,0.16,0.15,0.16,633.0,257286.0,15.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:49:00+00:00,0.16,0.17,0.15,0.17,0.1629,0.15,0.17,0.19,3509.0,258989.0,17.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:50:00+00:00,0.18,0.19,0.16,0.17,0.1627,0.17,0.18,0.19,36082.0,291572.0,17.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:51:00+00:00,0.18,0.19,0.16,0.18,0.1766,0.17,0.18,0.19,13312.0,292517.0,18.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:52:00+00:00,0.2,0.2,0.17,0.2,0.1834,0.18,0.19,0.2,5529.0,293603.0,20.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:53:00+00:00,0.19,0.2,0.18,0.19,0.1833,0.2,0.19,0.2,4457.0,294098.0,19.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:54:00+00:00,0.2,0.2,0.17,0.19,0.1828,0.19,0.18,0.19,2920.0,294360.0,19.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:55:00+00:00,0.19,0.2,0.15,0.15,0.1762,0.19,0.14,0.15,7222.0,298265.0,15.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:56:00+00:00,0.14,0.15,0.14,0.14,0.1409,0.15,0.14,0.15,4007.0,294996.0,14.000000000000002
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:57:00+00:00,0.15,0.15,0.14,0.15,0.1473,0.14,0.14,0.15,1261.0,295627.0,15.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:58:00+00:00,0.15,0.15,0.14,0.15,0.1499,0.15,0.14,0.15,1344.0,296956.0,15.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 01:59:00+00:00,0.15,0.15,0.14,0.15,0.1491,0.15,0.14,0.15,1591.0,298285.0,15.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:00:00+00:00,0.14,0.14,0.09,0.1,0.127,0.15,0.09,0.1,22057.0,317783.0,10.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:01:00+00:00,0.1,0.1,0.06,0.06,0.0701,0.1,0.06,0.07,22016.0,326954.0,6.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:02:00+00:00,0.06,0.07,0.05,0.06,0.0648,0.06,0.05,0.06,25384.0,341250.0,6.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:03:00+00:00,0.06,0.06,0.03,0.04,0.0365,0.06,0.03,0.04,35057.0,333195.0,4.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:04:00+00:00,0.04,0.04,0.02,0.02,0.0397,0.04,0.02,0.03,21568.0,347428.0,2.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:05:00+00:00,0.03,0.03,0.02,0.02,0.0299,0.02,0.02,0.03,22337.0,369487.0,2.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:06:00+00:00,0.03,0.03,0.02,0.03,0.0282,0.02,0.02,0.03,3032.0,371996.0,3.0
KXNBAGAME-26MAR03SASPHI-PHI,KXNBAGAME-26MAR03SASPHI,,PHI,,2026-03-04 02:07:00+00:00,0.03,0.03,0.02,0.03,0.0297,0.03,0.02,0.03,2363.0,374283.0,3.0
